3130,00:01:48,0,F,LAUNCH_PAD,819.9,29.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.320000,1.570000,LATCHED
3130,00:01:49,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.315000,1.560000,LATCHED
3130,00:01:50,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.322500,1.590000,LATCHED
3130,00:01:51,0,F,LAUNCH_PAD,819.9,29.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.316250,1.560000,LATCHED
3130,00:01:52,0,F,LAUNCH_PAD,819.9,29.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.312500,1.590000,LATCHED
3130,00:01:53,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.317500,1.560000,LATCHED
3130,00:01:54,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.308750,1.560000,LATCHED
3130,00:01:55,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.305000,1.510000,LATCHED
3130,00:01:56,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.321250,1.590000,LATCHED
3130,00:01:57,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.321250,1.590000,LATCHED
3130,00:01:59,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.300000,1.480000,LATCHED
3130,00:02:00,0,F,LAUNCH_PAD,819.9,29.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.300000,1.480000,LATCHED
3130,00:02:01,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.292500,1.480000,LATCHED
3130,00:02:02,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.301250,1.480000,LATCHED
3130,00:02:03,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.291250,1.500000,LATCHED
3130,00:02:04,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.301250,1.480000,LATCHED
3130,00:02:05,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.291250,1.430000,LATCHED
3130,00:02:06,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.301250,1.480000,LATCHED
3130,00:02:07,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.297500,1.470000,LATCHED
3130,00:02:08,0,F,LAUNCH_PAD,819.9,29.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.296250,1.500000,LATCHED
3130,00:02:09,0,F,LAUNCH_PAD,819.9,29.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.295000,1.460000,LATCHED
3130,00:02:10,0,F,LAUNCH_PAD,819.9,29.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.295000,1.500000,LATCHED
3130,00:02:11,0,F,LAUNCH_PAD,819.9,29.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.292500,1.450000,LATCHED
3130,00:02:12,0,F,LAUNCH_PAD,819.9,29.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.303750,1.570000,LATCHED
3130,00:02:13,0,F,LAUNCH_PAD,819.9,29.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.312500,1.550000,LATCHED
3130,00:02:14,0,F,LAUNCH_PAD,819.9,29.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.306250,1.560000,LATCHED
3130,00:02:15,0,F,LAUNCH_PAD,819.9,29.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.308750,1.570000,LATCHED
3130,00:02:16,0,F,LAUNCH_PAD,819.9,29.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.310000,1.540000,LATCHED
3130,00:02:17,0,F,LAUNCH_PAD,819.8,29.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.311250,1.540000,LATCHED
3130,00:02:18,0,F,LAUNCH_PAD,819.9,29.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.310000,1.540000,LATCHED
3130,00:02:19,0,F,LAUNCH_PAD,819.9,29.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.315000,1.550000,LATCHED
3130,00:02:20,0,F,LAUNCH_PAD,819.9,29.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.303750,1.550000,LATCHED
3130,00:02:21,0,F,LAUNCH_PAD,819.9,29.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.312500,1.560000,LATCHED
3130,00:02:22,0,F,LAUNCH_PAD,819.9,29.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.313750,1.550000,LATCHED
3130,00:02:23,0,F,LAUNCH_PAD,819.9,29.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,ON,,DISARMED,Main_SOC,0.316250,1.560000,LATCHED
3130,00:02:24,0,F,LAUNCH_PAD,819.9,29.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,1.030000,5.070000,UNLATCHED
3130,00:02:25,0,F,LAUNCH_PAD,819.8,29.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.976250,4.850000,UNLATCHED
3130,00:02:26,0,F,LAUNCH_PAD,820.0,29.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.950000,4.700000,UNLATCHED
3130,00:02:27,0,F,LAUNCH_PAD,820.0,29.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.937500,4.620000,UNLATCHED
3130,00:02:28,0,F,LAUNCH_PAD,820.1,29.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.917500,4.580000,UNLATCHED
3130,00:02:29,0,F,LAUNCH_PAD,820.1,29.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.918750,4.520000,UNLATCHED
3130,00:02:30,0,F,LAUNCH_PAD,820.1,29.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.315000,1.550000,UNLATCHED
3130,00:02:31,0,F,LAUNCH_PAD,820.0,29.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.322500,1.590000,UNLATCHED
3130,00:02:32,0,F,LAUNCH_PAD,820.0,29.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.318750,1.570000,UNLATCHED
3130,00:02:33,0,F,LAUNCH_PAD,820.1,29.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.316250,1.610000,UNLATCHED
3130,00:02:34,0,F,LAUNCH_PAD,820.1,29.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.321250,1.590000,UNLATCHED
3130,00:02:35,0,F,LAUNCH_PAD,820.0,29.9,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.322500,1.590000,UNLATCHED
3130,00:02:36,0,F,LAUNCH_PAD,820.0,29.9,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.322500,1.590000,UNLATCHED
3130,00:02:37,0,F,LAUNCH_PAD,820.0,29.9,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.328750,1.630000,UNLATCHED
3130,00:02:38,0,F,LAUNCH_PAD,820.0,29.9,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.328750,1.630000,UNLATCHED
3130,00:02:39,0,F,LAUNCH_PAD,820.0,30.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.328750,1.630000,UNLATCHED
3130,00:02:40,0,F,LAUNCH_PAD,819.9,30.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.318750,1.630000,UNLATCHED
3130,00:02:41,0,F,LAUNCH_PAD,820.0,30.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.321250,1.630000,UNLATCHED
3130,00:02:42,0,F,LAUNCH_PAD,820.0,30.0,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.318750,1.610000,UNLATCHED
3130,00:02:43,0,F,LAUNCH_PAD,820.1,30.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.332500,1.640000,UNLATCHED
3130,00:02:44,0,F,LAUNCH_PAD,820.1,30.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:02:45,0,F,LAUNCH_PAD,820.4,30.1,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.323750,1.600000,UNLATCHED
3130,00:02:46,0,F,LAUNCH_PAD,820.7,30.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.308750,1.520000,UNLATCHED
3130,00:02:47,0,F,LAUNCH_PAD,820.7,30.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.311250,1.540000,UNLATCHED
3130,00:02:48,0,F,LAUNCH_PAD,820.7,30.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.301250,1.520000,UNLATCHED
3130,00:02:49,0,F,LAUNCH_PAD,820.5,30.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.310000,1.540000,UNLATCHED
3130,00:02:51,0,F,LAUNCH_PAD,820.5,30.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.305000,1.550000,UNLATCHED
3130,00:02:52,0,F,LAUNCH_PAD,820.3,30.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.310000,1.540000,UNLATCHED
3130,00:02:53,0,F,LAUNCH_PAD,820.3,30.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.303750,1.500000,UNLATCHED
3130,00:02:54,0,F,LAUNCH_PAD,820.3,30.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:02:55,0,F,LAUNCH_PAD,820.3,30.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:02:56,0,F,LAUNCH_PAD,820.3,30.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.302500,1.500000,UNLATCHED
3130,00:02:57,0,F,LAUNCH_PAD,820.4,30.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:02:58,0,F,LAUNCH_PAD,820.2,30.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.305000,1.510000,UNLATCHED
3130,00:02:59,0,F,LAUNCH_PAD,820.1,30.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.306250,1.510000,UNLATCHED
3130,00:03:00,0,F,LAUNCH_PAD,820.1,30.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:03:01,0,F,LAUNCH_PAD,820.1,30.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.308750,1.520000,UNLATCHED
3130,00:03:02,0,F,LAUNCH_PAD,820.0,30.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.301250,1.480000,UNLATCHED
3130,00:03:03,0,F,LAUNCH_PAD,820.0,30.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.318750,1.570000,UNLATCHED
3130,00:03:04,0,F,LAUNCH_PAD,820.0,30.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.321250,1.590000,UNLATCHED
3130,00:03:05,0,F,LAUNCH_PAD,820.0,30.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.307500,1.560000,UNLATCHED
3130,00:03:06,0,F,LAUNCH_PAD,820.0,30.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.321250,1.590000,UNLATCHED
3130,00:03:07,0,F,LAUNCH_PAD,820.0,30.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.310000,1.590000,UNLATCHED
3130,00:03:08,0,F,LAUNCH_PAD,820.2,30.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:03:09,0,F,LAUNCH_PAD,820.2,30.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.315000,1.560000,UNLATCHED
3130,00:03:10,0,F,LAUNCH_PAD,820.6,30.7,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.320000,1.570000,UNLATCHED
3130,00:03:11,0,F,LAUNCH_PAD,820.6,30.7,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.313750,1.550000,UNLATCHED
3130,00:03:12,0,F,LAUNCH_PAD,820.6,30.7,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.313750,1.570000,UNLATCHED
3130,00:03:13,0,F,LAUNCH_PAD,820.6,30.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.312500,1.550000,UNLATCHED
3130,00:03:14,0,F,LAUNCH_PAD,820.6,30.8,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.310000,1.560000,UNLATCHED
3130,00:03:15,0,F,LAUNCH_PAD,820.5,30.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,MEC,SEPERATION,OFF,,DISARMED,Main_SOC,0.317500,1.560000,UNLATCHED
